2017-11-17T13:56:48.126,-122.39385778947965,38.19101486376008,2585.2,41.7089729309082,358.0400085449219,2017-11-17T13:56:48.126,4608.257028328255,12.212272829376161,cameraoff
2017-11-17T13:56:49.090,-122.39387674282897,38.191376246033464,2584.9,41.74603271484375,357.7799987792969,2017-11-17T13:56:49.090,4611.461451040581,10.551828642375767,cameraoff
2017-11-17T13:56:50.104,-122.39389794221286,38.191768764801296,2584.4,41.71514892578125,357.57000732421875,2017-11-17T13:56:50.104,4612.721520887688,8.69463715562597,cameraoff
2017-11-17T13:56:51.394,-122.39392571980463,38.19225633728986,2583.9,41.68632507324219,357.54998779296875,2017-11-17T13:56:51.394,4623.981126295403,6.2611881899647415,cameraoff
2017-11-17T13:56:52.122,-122.39393379343679,38.192408367497954,2583.3,41.67345428466797,357.6000061035156,2017-11-17T13:56:52.122,4637.493292318657,5.553904970176518,cameraoff
2017-11-17T13:56:53.132,-122.39395900300521,38.192886341717816,2582.6,41.6713981628418,357.69000244140625,2017-11-17T13:56:53.132,4639.566204773262,3.3454623804427683,cameraoff
2017-11-17T13:56:54.135,-122.39397844386443,38.193264344817344,2582.0,41.66264724731445,357.7699890136719,2017-11-17T13:56:54.135,4641.309270964935,1.6423975331708789,cameraoff
2017-11-17T13:56:55.099,-122.3939974120791,38.19363142158997,2581.5,41.67448425292969,357.7699890136719,2017-11-17T13:56:55.099,4643.927721844986,-0.019245577044785023,cameraoff
2017-11-17T13:56:56.123,-122.39401638177654,38.194019263149414,2581.1,41.68889617919922,357.6700134277344,2017-11-17T13:56:56.123,4644.948925124481,-1.6810014201328158,cameraoff
2017-11-17T13:56:57.138,-122.39403713888136,38.19439157255895,2580.7,41.69919204711914,357.5199890136719,2017-11-17T13:56:57.138,4646.258559571579,-3.4993174192495644,cameraoff
2017-11-17T13:56:58.097,-122.39405763090996,38.19475350042055,2580.3,41.71875,357.3900146484375,2017-11-17T13:56:58.097,4649.022818433121,-5.294395067729056,cameraoff
2017-11-17T13:56:59.133,-122.39408092699043,38.195139130714864,2579.7,41.726985931396484,357.2200012207031,2017-11-17T13:56:59.133,4650.796879636124,-7.335085378959775,cameraoff
2017-11-17T13:57:00.112,-122.3941050476168,38.19550644143548,2579.2,41.737281799316406,357.04998779296875,2017-11-17T13:57:00.112,4653.415727721527,-9.447985717095435,cameraoff
2017-11-17T13:57:01.115,-122.39413047606972,38.1958931042934,2578.7,41.84074020385742,356.9200134277344,2017-11-17T13:57:01.115,4654.759665833786,-11.675425161607563,cameraoff
2017-11-17T13:57:02.150,-122.39415827825196,38.19626933686,2578.1,41.923095703125,356.7900085449219,2017-11-17T13:57:02.150,4656.320580588654,-14.11077663069591,cameraoff
2017-11-17T13:57:03.135,-122.3941847846275,38.196630637581904,2577.4,42.03942108154297,356.6300048828125,2017-11-17T13:57:03.135,4659.583981858566,-16.43259708629921,cameraoff
2017-11-17T13:57:04.131,-122.3942130972161,38.19701274406549,2576.7,42.05280685424805,356.4200134277344,2017-11-17T13:57:04.131,4662.429282056168,-18.91260804142803,cameraoff
2017-11-17T13:57:05.140,-122.39424326491198,38.19739337743268,2576.1,42.07854080200195,356.2099914550781,2017-11-17T13:57:05.140,4665.031509267166,-21.55509443162009,cameraoff
2017-11-17T13:57:06.120,-122.39427768877817,38.19778469101928,2575.7,42.11611557006836,356.17999267578125,2017-11-17T13:57:06.120,4666.177200423554,-24.57037343410775,cameraoff
2017-11-17T13:57:07.097,-122.39430866478894,38.19815199498039,2575.3,42.20259094238281,356.3900146484375,2017-11-17T13:57:07.097,4668.548648463562,-27.283612256404012,cameraoff
2017-11-17T13:57:08.136,-122.39433915113854,38.19853645301976,2575.1,42.1773681640625,356.6499938964844,2017-11-17T13:57:08.136,4670.423842059448,-29.953924840781838,cameraoff
2017-11-17T13:57:09.129,-122.39436712289812,38.198917472901364,2575.0,42.17273712158203,356.9599914550781,2017-11-17T13:57:09.129,4671.999860273674,-32.403946158941835,cameraoff
2017-11-17T13:57:10.094,-122.39439033196925,38.19928185359775,2574.9,42.13361740112305,357.20001220703125,2017-11-17T13:57:10.094,4675.126304613426,-34.43676576530561,cameraoff
2017-11-17T13:57:11.127,-122.39441514196098,38.19968720466905,2574.9,42.09912872314453,357.3800048828125,2017-11-17T13:57:11.127,4675.2522022444755,-36.60977532668039,cameraoff
2017-11-17T13:57:12.114,-122.3944358034834,38.20004560506459,2575.0,41.99000930786133,357.54998779296875,2017-11-17T13:57:12.114,4677.591268034652,-38.41940744686872,cameraoff
2017-11-17T13:57:13.122,-122.39445629707566,38.200427212049554,2575.1,41.98383331298828,357.7799987792969,2017-11-17T13:57:13.122,4679.3810277897865,-40.214299568906426,cameraoff
2017-11-17T13:57:14.130,-122.39447462020472,38.20080728256785,2575.3,41.962215423583984,357.92999267578125,2017-11-17T13:57:14.130,4680.978013368323,-41.8190577076748,cameraoff
2017-11-17T13:57:15.122,-122.39449126387298,38.20117527482058,2575.4,41.84846115112305,357.9800109863281,2017-11-17T13:57:15.122,4683.543925615028,-43.276699042413384,cameraoff
2017-11-17T13:57:16.120,-122.39451012430388,38.20157244709675,2575.6,41.8731689453125,358.0799865722656,2017-11-17T13:57:16.120,4683.827507736161,-44.928477411624044,cameraoff
2017-11-17T13:57:17.140,-122.39452550383905,38.2019384352245,2575.6,41.8705940246582,358.1199951171875,2017-11-17T13:57:17.140,4685.296864749864,-46.2753623384051,cameraoff
2017-11-17T13:57:18.144,-122.39453997553885,38.20231019212978,2575.6,41.87831497192383,358.1600036621094,2017-11-17T13:57:18.144,4687.131532909349,-47.542712157126516,cameraoff
2017-11-17T13:57:19.089,-122.39455569504199,38.202669822478654,2575.4,41.88191604614258,358.3500061035156,2017-11-17T13:57:19.089,4691.037176134065,-48.919352506287396,cameraoff
2017-11-17T13:57:20.142,-122.39457050476858,38.203082504316974,2575.2,41.914859771728516,358.7799987792969,2017-11-17T13:57:20.142,4691.2488821763545,-50.21625576168299,cameraoff
2017-11-17T13:57:21.134,-122.39457802204159,38.20343917458194,2574.9,42.01368713378906,359.30999755859375,2017-11-17T13:57:21.134,4693.5635567922145,-50.874443182721734,cameraoff
2017-11-17T13:57:22.088,-122.39458202052863,38.20380933254031,2574.6,42.03582000732422,359.82000732421875,2017-11-17T13:57:22.088,4696.787515761331,-51.22440835367888,cameraoff
2017-11-17T13:57:23.142,-122.39458151533262,38.20421738016389,2574.3,42.14854431152344,0.3499999940395355,2017-11-17T13:57:23.142,4697.077256055549,-51.17987314937636,cameraoff
2017-11-17T13:57:24.107,-122.3945755026717,38.20458079416485,2574.2,42.17942810058594,0.8399999737739563,2017-11-17T13:57:24.107,4698.849325509742,-50.65298238582909,cameraoff
2017-11-17T13:57:25.148,-122.3945664357881,38.20496634222395,2574.1,42.20619201660156,1.2799999713897705,2017-11-17T13:57:25.148,4700.027117939666,-49.85857014497742,cameraoff
2017-11-17T13:57:26.123,-122.394553378035,38.20532677824618,2574.2,42.20722198486328,1.600000023841858,2017-11-17T13:57:26.123,4703.348128052428,-48.71463483385742,cameraoff
2017-11-17T13:57:27.094,-122.39453910128671,38.205710154816124,2574.5,42.205162048339844,1.7999999523162842,2017-11-17T13:57:27.094,4706.298669071868,-47.46392829390243,cameraoff
2017-11-17T13:57:28.095,-122.39452210660548,38.20610073054859,2574.9,42.19435501098633,1.909999966621399,2017-11-17T13:57:28.095,4708.068003864959,-45.97517723264173,cameraoff
2017-11-17T13:57:29.132,-122.3945055284586,38.20649693353353,2575.4,42.1989860534668,1.9299999475479126,2017-11-17T13:57:29.132,4708.28756104596,-44.52292106486857,cameraoff
2017-11-17T13:57:30.147,-122.39448924439714,38.20686239962071,2576.0,42.1747932434082,1.9700000286102295,2017-11-17T13:57:30.147,4709.688482509926,-43.09645626693964,cameraoff
2017-11-17T13:57:31.092,-122.39447320689614,38.207220559109835,2576.8,42.08266067504883,2.069999933242798,2017-11-17T13:57:31.092,4713.328934894875,-41.69160482427105,cameraoff
2017-11-17T13:57:32.141,-122.39445429279269,38.20763104291721,2577.7,42.05023193359375,2.200000047683716,2017-11-17T13:57:32.141,4713.471983807161,-40.034793260507286,cameraoff
2017-11-17T13:57:33.131,-122.39443625106598,38.20797940402587,2578.6,41.914859771728516,2.2200000286102295,2017-11-17T13:57:33.131,4716.500131266192,-38.454439014196396,cameraoff
2017-11-17T13:57:34.096,-122.39441761337136,38.20835908729083,2579.6,41.87625503540039,2.2300000190734863,2017-11-17T13:57:34.096,4719.19272913225,-36.821887145750225,cameraoff
2017-11-17T13:57:35.161,-122.39439843394943,38.20875124295216,2580.7,41.84228515625,2.299999952316284,2017-11-17T13:57:35.161,4720.177011685446,-35.141900178045034,cameraoff
2017-11-17T13:57:36.140,-122.39437906946696,38.20910426608873,2581.8,41.757354736328125,2.2799999713897705,2017-11-17T13:57:36.140,4723.589098410681,-33.445741093717515,cameraoff
2017-11-17T13:57:37.134,-122.3943594593704,38.209507484726885,2582.9,41.630218505859375,2.190000057220459,2017-11-17T13:57:37.134,4723.88520087488,-31.728065212257206,cameraoff
2017-11-17T13:57:38.130,-122.39434102436846,38.20986564993923,2584.0,41.52109909057617,1.9900000095367432,2017-11-17T13:57:38.130,4725.8488714862615,-30.11334340646863,cameraoff
2017-11-17T13:57:39.134,-122.39432589634177,38.21023996342002,2585.0,41.55506896972656,1.909999966621399,2017-11-17T13:57:39.134,4727.704600708559,-28.78825971344486,cameraoff
2017-11-17T13:57:40.091,-122.39431043788613,38.21059977644951,2586.1,41.4927864074707,1.7300000190734863,2017-11-17T13:57:40.091,4730.874660151079,-27.434255842585117,cameraoff
2017-11-17T13:57:41.113,-122.39429601171508,38.21099223746164,2587.3,41.55764389038086,1.690000057220459,2017-11-17T13:57:41.113,4731.9228769708425,-26.170661359559745,cameraoff
2017-11-17T13:57:42.127,-122.39428320488264,38.2113601659917,2588.7,41.55918884277344,1.6200000047683716,2017-11-17T13:57:42.127,4733.569497482851,-25.048910113051534,cameraoff
2017-11-17T13:57:43.131,-122.39427044189738,38.21173315145499,2590.1,41.52676010131836,1.3300000429153442,2017-11-17T13:57:43.131,4735.255137698725,-23.931008609943092,cameraoff
2017-11-17T13:57:44.102,-122.39425958962998,38.21210064781207,2591.4,41.09954071044922,1.2400000095367432,2017-11-17T13:57:44.102,4737.4035408664495,-22.980458772741258,cameraoff
2017-11-17T13:57:45.098,-122.39425029191335,38.21247240001744,2592.7,41.09284973144531,1.1799999475479126,2017-11-17T13:57:45.098,4739.35731508024,-22.166062344796956,cameraoff
2017-11-17T13:57:46.097,-122.39424058858305,38.21284900553785,2594.0,40.886959075927734,1.3899999856948853,2017-11-17T13:57:46.097,4740.7765177655965,-21.316149952355772,cameraoff
2017-11-17T13:57:47.090,-122.39422705287498,38.21322693667329,2595.2,40.73768997192383,1.4700000286102295,2017-11-17T13:57:47.090,4741.161152498797,-20.130615738220513,cameraoff
2017-11-17T13:57:48.147,-122.39421305408766,38.21359575624904,2596.4,40.724822998046875,1.7599999904632568,2017-11-17T13:57:48.147,4741.47194631584,-18.90454101189971,cameraoff
2017-11-17T13:57:49.110,-122.39419860125462,38.21393241826069,2597.3,40.643497467041016,1.850000023841858,2017-11-17T13:57:49.110,4745.092502908781,-17.63872261578217,cameraoff
2017-11-17T13:57:50.135,-122.39418217923573,38.21431741099301,2598.1,40.397457122802734,2.1500000953674316,2017-11-17T13:57:50.135,4746.891697721556,-16.200451181270182,cameraoff
2017-11-17T13:57:51.125,-122.39416243267382,38.21466610890185,2599.0,40.38613510131836,2.6500000953674316,2017-11-17T13:57:51.125,4750.486597852781,-14.471052676904947,cameraoff
2017-11-17T13:57:52.133,-122.39413797268423,38.215043964046565,2599.8,40.35422134399414,2.809999942779541,2017-11-17T13:57:52.133,4752.639639453962,-12.328885466326028,cameraoff
2017-11-17T13:57:53.133,-122.39411541184369,38.21540356682796,2600.3,40.03406524658203,3.069999933242798,2017-11-17T13:57:53.133,4755.224626140669,-10.353060795459896,cameraoff
2017-11-17T13:57:54.104,-122.39408902404278,38.21575836604317,2600.7,40.05208206176758,3.369999885559082,2017-11-17T13:57:54.104,4758.569627361372,-8.042111970949918,cameraoff
2017-11-17T13:57:55.124,-122.3940592189695,38.216132318012946,2600.9,40.17509841918945,3.690000057220459,2017-11-17T13:57:55.124,4760.728938417509,-5.431919682305306,cameraoff
2017-11-17T13:57:56.147,-122.39402841322016,38.21649586741176,2600.7,39.97795867919922,3.759999990463257,2017-11-17T13:57:56.147,4762.873598890379,-2.7341216863133013,cameraoff
2017-11-17T13:57:57.123,-122.3939966227277,38.216854253518925,2599.1,40.489078521728516,4.150000095367432,2017-11-17T13:57:57.123,4766.5439804364,0.04988655727356672,cameraoff
2017-11-17T13:57:58.130,-122.3939559793575,38.217237000823935,2598.8,40.63886260986328,4.159999847412109,2017-11-17T13:57:58.130,4768.188306527212,3.609137227758765,cameraoff
2017-11-17T13:57:59.088,-122.39392203079996,38.21758979637372,2598.2,40.65275955200195,4.0,2017-11-17T13:57:59.088,4771.176222519949,6.582073352299631,cameraoff
2017-11-17T13:58:00.117,-122.39388855719088,38.217969942513186,2597.6,40.91012191772461,3.8299999237060547,2017-11-17T13:58:00.117,4772.662740902975,9.51338507141918,cameraoff
2017-11-17T13:58:01.090,-122.39385903568004,38.21832716301492,2596.9,41.013580322265625,3.549999952316284,2017-11-17T13:58:01.090,4775.383356528357,12.09857931965962,cameraoff
2017-11-17T13:58:02.111,-122.39382968049847,38.218714525359346,2596.3,41.027992248535156,3.0999999046325684,2017-11-17T13:58:02.111,4776.070095198229,14.669176617171615,cameraoff
2017-11-17T13:58:03.104,-122.39380911310094,38.21907135403977,2595.7,41.17520523071289,2.569999933242798,2017-11-17T13:58:03.104,4778.141265051439,16.470202931202948,cameraoff
2017-11-17T13:58:04.129,-122.39378935900153,38.2194512903133,2595.2,41.18138122558594,1.940000057220459,2017-11-17T13:58:04.129,4779.128940241411,18.199985295534134,cameraoff
2017-11-17T13:58:05.130,-122.39377632039545,38.21981594513866,2594.8,41.186527252197266,1.3700000047683716,2017-11-17T13:58:05.130,4780.698965566233,19.341680500656366,cameraoff
2017-11-17T13:58:06.104,-122.39376785452183,38.22017423457854,2594.4,41.17469024658203,0.800000011920929,2017-11-17T13:58:06.104,4783.74973561056,20.082935521844774,cameraoff
2017-11-17T13:58:07.134,-122.39376355306638,38.22056439248103,2593.9,41.14740753173828,0.3199999928474426,2017-11-17T13:58:07.134,4784.42927195318,20.459501318167895,cameraoff
2017-11-17T13:58:08.140,-122.39376413427021,38.22092622020052,2593.4,41.11549758911133,359.8500061035156,2017-11-17T13:58:08.140,4785.960716383532,20.408504955470562,cameraoff
2017-11-17T13:58:09.090,-122.39376613431817,38.22128040792085,2592.9,41.09645080566406,359.29998779296875,2017-11-17T13:58:09.090,4789.2510963846,20.233266045805067,cameraoff
2017-11-17T13:58:10.132,-122.39377392939923,38.22166982597461,2592.4,41.00019836425781,358.8599853515625,2017-11-17T13:58:10.132,4790.225364821032,19.550563072320074,cameraoff
2017-11-17T13:58:11.097,-122.39378537543251,38.22202214741897,2591.8,41.01873016357422,358.44000244140625,2017-11-17T13:58:11.097,4793.14353694208,18.54817403666675,cameraoff
2017-11-17T13:58:12.131,-122.39380103547728,38.222414752542484,2591.3,40.88798904418945,357.8500061035156,2017-11-17T13:58:12.131,4793.436164187267,17.176778653636575,cameraoff
2017-11-17T13:58:13.128,-122.39382004381567,38.22276635263183,2590.5,40.756221771240234,357.3299865722656,2017-11-17T13:58:13.128,4795.34291713126,15.512209851760417,cameraoff
2017-11-17T13:58:14.162,-122.39384440765306,38.22313835407867,2589.7,40.9585075378418,356.8599853515625,2017-11-17T13:58:14.162,4796.860080288723,13.378695409744978,cameraoff
2017-11-17T13:58:15.118,-122.3938715665061,38.22348437816254,2588.6,40.82879638671875,356.2300109863281,2017-11-17T13:58:15.118,4801.023154305294,11.0004604710266,cameraoff
2017-11-17T13:58:16.123,-122.3939058505758,38.22386960297006,2587.5,40.85762023925781,355.7300109863281,2017-11-17T13:58:16.123,4803.316208885983,7.998325395863503,cameraoff
2017-11-17T13:58:17.129,-122.39394380303747,38.22424566850431,2586.3,40.84423828125,355.54998779296875,2017-11-17T13:58:17.129,4804.92665653117,4.675002322532237,cameraoff
2017-11-17T13:58:18.093,-122.39398024702957,38.224598976118415,2585.1,40.70732116699219,355.7799987792969,2017-11-17T13:58:18.093,4808.002840327099,1.4838013765402138,cameraoff
2017-11-17T13:58:19.107,-122.3940152266618,38.22498397250224,2583.8,40.70166015625,355.989990234375,2017-11-17T13:58:19.107,4809.233377980068,-1.5791435637511313,cameraoff
2017-11-17T13:58:20.090,-122.39404751181584,38.22534065791433,2582.3,40.8323974609375,356.25,2017-11-17T13:58:20.090,4811.936380909756,-4.406121375970542,cameraoff
2017-11-17T13:58:21.099,-122.39407631121779,38.225720308477584,2580.8,40.77268981933594,356.55999755859375,2017-11-17T13:58:21.099,4813.567447947338,-6.9278479176573455,cameraoff
2017-11-17T13:58:22.148,-122.39410444064684,38.2260979673478,2579.4,41.34763717651367,356.8500061035156,2017-11-17T13:58:22.148,4814.719122098759,-9.39088426483795,cameraoff
2017-11-17T13:58:23.174,-122.39413006498204,38.22646612323666,2578.1,41.59418869018555,357.25,2017-11-17T13:58:23.174,4816.444464134052,-11.634546482935548,cameraoff
2017-11-17T13:58:24.092,-122.39415009504737,38.2268103130614,2576.8,41.777427673339844,357.7699890136719,2017-11-17T13:58:24.092,4821.774757789448,-13.388349342625588,cameraoff
2017-11-17T13:58:25.108,-122.39416798954528,38.22722124218554,2575.7,41.583377838134766,358.010009765625,2017-11-17T13:58:25.108,4822.9322748649865,-14.955129919108003,cameraoff
2017-11-17T13:58:26.148,-122.39418459418037,38.22759930352937,2574.4,41.820152282714844,358.3399963378906,2017-11-17T13:58:26.148,4823.574153052643,-16.408959513530135,cameraoff
2017-11-17T13:58:27.161,-122.39419658729516,38.22796426461819,2573.1,41.78463363647461,358.6300048828125,2017-11-17T13:58:27.161,4825.505806790665,-17.458993129897863,cameraoff
2017-11-17T13:58:28.133,-122.39420712713256,38.228325261322034,2572.3,41.74500274658203,358.989990234375,2017-11-17T13:58:28.133,4828.992058383301,-18.381769098807126,cameraoff
2017-11-17T13:58:29.092,-122.39421473404532,38.228716131755206,2571.5,41.58955383300781,359.3299865722656,2017-11-17T13:58:29.092,4830.905382262543,-19.047724184580147,cameraoff
2017-11-17T13:58:30.095,-122.39421872098521,38.22909523352034,2570.8,41.665733337402344,359.70001220703125,2017-11-17T13:58:30.095,4832.370555268601,-19.396715860813856,cameraoff
2017-11-17T13:58:31.137,-122.39421908587559,38.229471291190144,2570.0,41.35484313964844,359.92999267578125,2017-11-17T13:58:31.137,4833.524125086144,-19.428565084934235,cameraoff
2017-11-17T13:58:32.171,-122.39421891684528,38.229856807512306,2569.2,41.21483612060547,0.3199999928474426,2017-11-17T13:58:32.171,4834.040196882561,-19.41366264084354,cameraoff
2017-11-17T13:58:33.145,-122.39421254487992,38.23019863943467,2568.8,41.213809967041016,0.6899999976158142,2017-11-17T13:58:33.145,4836.967252003029,-18.855660368688405,cameraoff
2017-11-17T13:58:34.123,-122.39420640713476,38.230568052644095,2568.1,41.18035125732422,1.2799999713897705,2017-11-17T13:58:34.123,4839.970514522865,-18.318163968622684,cameraoff
2017-11-17T13:58:35.125,-122.39419320556964,38.23095105149831,2567.6,41.06351089477539,1.8799999952316284,2017-11-17T13:58:35.125,4841.726388322189,-17.16218781005591,cameraoff
2017-11-17T13:58:36.154,-122.39417527643901,38.23131902000382,2567.2,41.19579315185547,2.109999895095825,2017-11-17T13:58:36.154,4843.692557441071,-15.592301049269736,cameraoff
2017-11-17T13:58:37.130,-122.39415727724496,38.231678991218665,2566.8,41.086158752441406,2.4800000190734863,2017-11-17T13:58:37.130,4846.955654727295,-14.016297206748277,cameraoff
2017-11-17T13:58:38.111,-122.3941361190343,38.23205076670714,2566.4,41.06248092651367,2.7100000381469727,2017-11-17T13:58:38.111,4849.840900288895,-12.16371927736327,cameraoff
2017-11-17T13:58:39.110,-122.39411115735071,38.23244467880253,2566.0,41.05475997924805,2.890000104904175,2017-11-17T13:58:39.110,4849.948320845142,-9.978145904373378,cameraoff
2017-11-17T13:58:40.127,-122.39408749491143,38.232795174726164,2565.6,41.03159713745117,2.9600000381469727,2017-11-17T13:58:40.127,4851.965246418491,-7.906354883685708,cameraoff
2017-11-17T13:58:41.112,-122.39406358128998,38.23316402617095,2565.4,40.89982604980469,3.25,2017-11-17T13:58:41.112,4853.746262172237,-5.812590369489044,cameraoff
2017-11-17T13:58:42.118,-122.39403642969735,38.2335291031621,2564.9,40.7917366027832,3.5299999713897705,2017-11-17T13:58:42.118,4855.89797458984,-3.4353524553589523,cameraoff
2017-11-17T13:58:43.121,-122.39400490358446,38.23391033630489,2564.3,40.82776641845703,3.7699999809265137,2017-11-17T13:58:43.121,4856.829793969169,-0.67513682320714,cameraoff
2017-11-17T13:58:44.120,-122.39397275604233,38.234262961226335,2563.6,40.821590423583984,3.7200000286102295,2017-11-17T13:58:44.120,4859.462847510353,2.1394583764486015,cameraoff
2017-11-17T13:58:45.129,-122.39394338585495,38.23462832938385,2563.0,40.790191650390625,3.5899999141693115,2017-11-17T13:58:45.129,4862.242387333885,4.710862890351564,cameraoff
2017-11-17T13:58:46.131,-122.39391360360307,38.235004674512815,2562.2,40.8040885925293,3.2699999809265137,2017-11-17T13:58:46.131,4864.12868062593,7.318317415192723,cameraoff
2017-11-17T13:58:47.117,-122.3938883733585,38.23536481319708,2561.6,40.83342742919922,2.9700000286102295,2017-11-17T13:58:47.117,4867.109442869201,9.527214471716434,cameraoff
2017-11-17T13:58:48.092,-122.39386557197149,38.23573625887892,2560.9,40.83394241333008,2.700000047683716,2017-11-17T13:58:48.092,4869.746471801773,11.523440092336386,cameraoff
2017-11-17T13:58:49.169,-122.39384471634571,38.23612559986666,2560.4,40.85762023925781,2.4600000381469727,2017-11-17T13:58:49.169,4870.420350113884,13.349290525075048,cameraoff
2017-11-17T13:58:50.119,-122.3938259322142,38.23648028211634,2559.9,41.252410888671875,2.319999933242798,2017-11-17T13:58:50.119,4872.6099985037,14.993770060129464,cameraoff
2017-11-17T13:58:51.133,-122.39380829910874,38.23685610019305,2559.2,41.27505874633789,2.180000066757202,2017-11-17T13:58:51.133,4874.15289334394,16.537457378581166,cameraoff
2017-11-17T13:58:52.140,-122.39379118996852,38.23722373166302,2558.7,41.28741455078125,2.0399999618530273,2017-11-17T13:58:52.140,4876.1464201603085,18.035258318763226,cameraoff
2017-11-17T13:58:53.124,-122.39377450791704,38.237583282465664,2558.1,41.41969680786133,1.9700000286102295,2017-11-17T13:58:53.124,4879.483680645004,19.495655425824225,cameraoff
2017-11-17T13:58:54.103,-122.39375778625892,38.23796835170163,2557.8,41.437713623046875,1.850000023841858,2017-11-17T13:58:54.103,4881.334255853668,20.95949830301106,cameraoff
2017-11-17T13:58:55.087,-122.39374216714748,38.23833758859594,2557.5,41.583377838134766,1.7200000286102295,2017-11-17T13:58:55.087,4883.63735906221,22.326805464923382,cameraoff
2017-11-17T13:58:56.145,-122.39372732311521,38.23873350734443,2557.4,41.582862854003906,1.5700000524520874,2017-11-17T13:58:56.145,4883.859996372834,23.626234309282154,cameraoff
2017-11-17T13:58:57.103,-122.39371582786093,38.23909003084904,2557.3,41.6163215637207,1.4900000095367432,2017-11-17T13:58:57.103,4885.523209149018,24.632488601841033,cameraoff
2017-11-17T13:58:58.114,-122.39370473906229,38.23946516346907,2557.5,41.61992263793945,1.3700000047683716,2017-11-17T13:58:58.114,4887.1746708694845,25.60314293159172,cameraoff
2017-11-17T13:58:59.155,-122.39369226253142,38.239843583447225,2557.9,41.61992263793945,1.309999942779541,2017-11-17T13:58:59.155,4888.258174711838,26.69527598004788,cameraoff
2017-11-17T13:59:00.149,-122.39368134223238,38.240207938852215,2558.5,41.60190963745117,1.149999976158142,2017-11-17T13:59:00.149,4890.525030666962,27.651162441354245,cameraoff
2017-11-17T13:59:01.113,-122.39367126553199,38.24057008003058,2559.1,41.58595275878906,0.8600000143051147,2017-11-17T13:59:01.113,4894.031355911866,28.533187586814165,cameraoff
2017-11-17T13:59:02.099,-122.39366490107177,38.24095566126533,2559.9,41.35432815551758,0.30000001192092896,2017-11-17T13:59:02.099,4896.198903137818,29.090209079906344,cameraoff
2017-11-17T13:59:03.097,-122.39366593915841,38.24133412868643,2560.6,41.325504302978516,359.9200134277344,2017-11-17T13:59:03.097,4897.592088634148,28.99918017955497,cameraoff
2017-11-17T13:59:04.115,-122.39366730390577,38.24170517771174,2561.3,41.33682632446289,359.5,2017-11-17T13:59:04.115,4898.870554978028,28.879558166954666,cameraoff
2017-11-17T13:59:05.091,-122.39367222687801,38.24206707890307,2562.1,41.38212203979492,358.95001220703125,2017-11-17T13:59:05.091,4901.426376873627,28.448443422093987,cameraoff
2017-11-17T13:59:06.116,-122.39368358469056,38.242457878612434,2562.9,41.47888946533203,358.6400146484375,2017-11-17T13:59:06.116,4901.692459994927,27.453999881632626,cameraoff
2017-11-17T13:59:07.190,-122.3936959418179,38.242821979743375,2563.7,41.46241760253906,358.239990234375,2017-11-17T13:59:07.190,4903.152807408944,26.37209458881989,cameraoff
2017-11-17T13:59:08.099,-122.39371101336607,38.24315909865913,2564.5,41.45933151245117,357.82000732421875,2017-11-17T13:59:08.099,4908.629041368142,25.05258454196155,cameraoff
2017-11-17T13:59:09.135,-122.39373251047665,38.24356960958109,2565.4,41.48094940185547,357.489990234375,2017-11-17T13:59:09.135,4909.621608728543,23.170561622362584,cameraoff
2017-11-17T13:59:10.088,-122.39375415035207,38.243921438623424,2566.3,41.36410903930664,357.5199890136719,2017-11-17T13:59:10.088,4912.799596304074,21.27607924118638,cameraoff
2017-11-17T13:59:11.126,-122.39377670411076,38.24431334488027,2567.1,41.507713317871094,357.5400085449219,2017-11-17T13:59:11.126,4913.767334932461,19.30160288978368,cameraoff
2017-11-17T13:59:12.096,-122.39379980199742,38.244683666104116,2568.1,41.405799865722656,357.510009765625,2017-11-17T13:59:12.096,4914.670283252373,17.27951999520883,cameraoff
2017-11-17T13:59:13.093,-122.39382219681197,38.24506244815333,2569.3,41.3810920715332,357.739990234375,2017-11-17T13:59:13.093,4914.802280152217,15.31900234008208,cameraoff
2017-11-17T13:59:14.146,-122.39384184508853,38.245430055932786,2570.5,41.41506576538086,357.92999267578125,2017-11-17T13:59:14.146,4915.351299369708,13.598936069291085,cameraoff
2017-11-17T13:59:15.137,-122.39385800258509,38.24578995682168,2571.7,41.42844772338867,358.0400085449219,2017-11-17T13:59:15.137,4917.398593271151,12.18446602160111,cameraoff
2017-11-17T13:59:16.115,-122.3938752133494,38.24615746710671,2573.0,41.52984619140625,358.05999755859375,2017-11-17T13:59:16.115,4920.087782943621,10.677807783707976,cameraoff
2017-11-17T13:59:17.093,-122.39389185851681,38.24653390026891,2574.0,41.68272018432617,358.2099914550781,2017-11-17T13:59:17.093,4922.614935005084,9.220674594398588,cameraoff
2017-11-17T13:59:18.099,-122.39390666103897,38.24693347274896,2575.3,41.76559066772461,358.2200012207031,2017-11-17T13:59:18.099,4922.863169813529,7.924853844102472,cameraoff
2017-11-17T13:59:19.135,-122.39392287222363,38.247299080612585,2576.5,41.614776611328125,358.07000732421875,2017-11-17T13:59:19.135,4923.706197464839,6.505740716587752,cameraoff
2017-11-17T13:59:20.132,-122.39393825312868,38.24765438261772,2577.6,41.76301574707031,358.29998779296875,2017-11-17T13:59:20.132,4926.734766924754,5.159322095569223,cameraoff
2017-11-17T13:59:21.092,-122.39395138073274,38.248026908914404,2578.5,41.7712516784668,358.4700012207031,2017-11-17T13:59:21.092,4930.223004067317,4.010160224977881,cameraoff
